hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
2.31807088852,1.97448837757,1.73588907719,1.73886275291,1.89046669006,2.92709732056,5.33635044098,5.34369182587,5.28364181519,5.32862901688,4.20912313461,3.7210252285,3.25929498672,2.48613405228,2.46998214722,2.58047437668,2.77473306656,3.03595542908,3.41171264648,2.91020846367,2.87621641159,2.56798005104,2.31327867508,2.13323640823
2.08622193336,1.93300807476,1.88225519657,1.70762729645,1.6942961216,1.71751761436,3.0485959053,4.95795345306,4.90974903107,5.05619668961,4.45487785339,3.61041736603,2.81583094597,2.74128246307,2.74758076668,3.1127986908,3.46487021446,3.63786101341,3.89480376244,3.76396989822,3.6311147213,2.97302341461,2.57424902916,1.81507277489
1.78003442287,1.68996143341,1.64751696587,1.30939376354,1.35081350803,3.28403282166,5.0457777977,5.64256334305,6.55678606033,7.38661813736,6.34988069534,4.87628555298,4.6075220108,4.50616788864,4.30278491974,2.50569415092,3.05353426933,3.59978461266,3.84285974503,3.03204417229,3.18699407578,2.72401285172,2.37585568428,1.51679599285
2.34251642227,2.45948219299,2.37267541885,2.29698204994,2.72476840019,3.10931444168,4.93811368942,6.45848703384,6.63986635208,7.13743877411,5.33092355728,4.63379192352,4.12035989761,3.9398958683,3.88108611107,4.10203456879,3.98951435089,4.06034660339,4.16686725616,3.67763328552,3.40969324112,2.98926758766,2.43434667587,1.71848404408
2.66267347336,2.70573234558,2.61120200157,2.56646990776,2.4141201973,2.44860863686,5.4393787384,5.98763799667,6.66735458374,5.70992708206,5.11304426193,4.83623933792,4.54011583328,3.79910254478,3.93077206612,4.04714632034,3.92610383034,3.95636224747,4.22149848938,3.63756585121,3.61275935173,3.23746109009,2.61618828773,2.1628806591
2.61125826836,2.82213044167,2.84891033173,2.61011910439,2.63692593575,3.05678629875,4.97261285782,5.71796989441,5.73248672485,5.7496304512,4.93411302567,4.38832616806,4.51047372818,4.07761478424,4.32341480255,4.31371212006,4.21585273743,4.02206754684,4.29813146591,3.95222854614,3.70700240135,3.00963425636,2.60343813896,2.13269519806
2.40040779114,2.35609960556,2.30999279022,2.10266828537,2.09115767479,2.98946857452,5.77646493912,7.38542032242,7.65442991257,7.39001226425,7.35993719101,4.59695339203,5.02982711792,4.4612903595,5.24340867996,4.32435512543,4.77872085571,4.7056722641,5.02522516251,4.23883342743,3.67166090012,3.27598547935,2.8082780838,2.55237865448
2.82130146027,2.84729290009,2.73449039459,2.77839827538,2.69148206711,2.58520507812,4.83140945435,6.04381322861,6.48466920853,6.95905971527,4.96614933014,4.08531475067,3.92183542252,4.22818136215,4.63427066803,4.47142362595,4.41486930847,4.765604496,4.94734811783,4.25704574585,4.00325584412,3.66107678413,3.09055376053,2.46146583557
2.45196032524,2.51970863342,2.62845826149,2.65235877037,2.69797897339,2.99425911903,4.71243858337,5.69643354416,6.63272333145,5.37993192673,4.77343177795,3.93612027168,3.85507512093,4.03430843353,4.50248003006,4.2184844017,3.89257955551,4.25079250336,4.62442541122,3.87463140488,3.6534049511,3.4376206398,2.74955034256,2.37730026245
2.32652235031,2.18980646133,2.22792434692,2.17244148254,2.27614116669,2.60167598724,3.5412914753,4.28930139542,4.32525920868,4.09305334091,4.0906829834,3.76979207993,3.94240856171,3.72912430763,3.78130674362,3.75401115417,3.71535491943,3.71503067017,4.40394306183,3.91029047966,3.68610334396,3.72013282776,2.9956176281,2.44096875191
2.33387184143,2.2957277298,2.36610460281,2.52502560616,2.66824626923,2.94098234177,4.65853738785,5.2926492691,5.68338394165,5.61188316345,4.88261651993,4.14455842972,3.9819521904,3.83026099205,4.0835943222,4.10038709641,4.55298089981,4.31159877777,5.2280254364,4.03969764709,3.44509077072,3.39209794998,2.78487181664,2.29497098923
2.36390280724,2.25404930115,2.40928697586,2.49347543716,3.00034737587,3.47885274887,4.6326174736,5.31151771545,5.62764072418,5.60722827911,4.96912193298,4.47738218307,4.2163143158,3.98227763176,4.19119215012,4.26257658005,4.75352144241,4.66299247742,5.57467651367,4.27349901199,3.87048721313,3.67668890953,2.70931768417,2.18329524994
2.2028131485,2.2462553978,2.14760971069,2.09856796265,2.09554171562,3.3819129467,4.75252723694,5.52107429504,5.92708778381,7.34452962875,5.42369842529,4.89372777939,4.40300559998,4.26943397522,4.24995231628,4.03222417831,3.95086431503,4.13124132156,4.49304437637,3.47546219826,3.06009840965,3.04011392593,2.56712245941,2.00410103798
2.10501337051,2.15609145164,2.06823277473,1.96562707424,2.03094792366,2.5210981369,2.89119720459,3.36698818207,3.61830806732,4.06577110291,3.93678474426,3.40946435928,3.2957572937,3.29427623749,3.13983631134,3.02951073647,3.04362821579,3.16913700104,3.40898871422,3.24060177803,2.8370923996,2.75189256668,2.69345355034,2.17734670639
2.2353811264,2.15238904953,1.98814249039,2.0480697155,2.1912612915,2.61605525017,3.4870197773,4.03987789154,4.26967906952,4.58159065247,4.56452846527,3.73636865616,3.52804207802,3.30572557449,3.32409620285,3.17426514626,2.98648405075,2.97335553169,3.34620881081,3.11152148247,3.20107698441,2.71526932716,2.3837211132,1.92409563065
1.16733443737,0.896809697151,0.905481934547,0.905275225639,1.0337665081,1.76840865612,3.50073266029,3.74608039856,3.71425557137,3.88640236855,3.35732150078,2.65820121765,2.30270433426,2.26205158234,2.31071376801,2.74151730537,2.70788836479,2.92850995064,3.1637172699,2.91067218781,2.79159164429,1.85427582264,1.64945197105,1.26528453827
1.93631732464,1.89872825146,1.72736561298,1.40162467957,2.00074148178,2.12182497978,3.65878534317,3.76169109344,3.80428266525,4.10819530487,3.58777117729,2.54266166687,2.18242502213,2.16591691971,2.27803897858,2.83410286903,2.83782339096,2.97822737694,3.29142189026,3.08476090431,2.97224259377,2.69047999382,2.40066099167,1.45949673653
1.78824770451,1.80166518688,1.68535017967,1.64082562923,1.90175974369,2.24888181686,4.02045249939,4.67069244385,4.90780162811,4.8648891449,4.45093345642,3.9673871994,3.63423919678,3.47459673882,3.57955980301,3.25567340851,3.02714848518,2.99723148346,3.35852789879,3.12098813057,3.26539516449,2.93306589127,2.59970021248,1.82225871086
1.71953868866,1.68970870972,1.68440532684,1.55293929577,1.81027042866,2.50511193275,3.55169200897,4.02730083466,4.1637172699,3.9766831398,3.72396302223,3.02613067627,3.00329828262,2.90181446075,3.00880646706,3.0554664135,2.92942237854,3.20880436897,3.59262347221,3.39960408211,3.39053654671,3.0542652607,2.8418610096,1.74969613552
1.69981467724,1.67150700092,1.680311203,1.70609164238,1.8035159111,2.24531173706,4.11481761932,5.47938251495,5.90497207642,5.43599271774,4.92389631271,4.61938095093,4.69813728333,4.08010482788,4.21203327179,3.99066281319,3.92155742645,3.84005451202,4.1160326004,3.82969641685,3.72957658768,3.75233674049,3.29794979095,1.87303423882
1.65134215355,1.39716565609,1.59717738628,1.60619854927,1.71144866943,2.13748025894,4.074655056,5.59374809265,5.60107421875,5.36556005478,4.91860818863,4.6899561882,4.75429296494,4.43799448013,4.37636184692,3.99137496948,3.95397758484,4.05411911011,4.20356941223,3.89097213745,3.84652638435,3.80719017982,3.25844669342,2.04011487961
1.78341627121,1.62613368034,1.51947295666,1.35708773136,1.85069918633,2.2577662468,4.07808971405,5.39048671722,5.70425319672,5.3977189064,4.59907197952,4.35724830627,4.45794153214,4.18755722046,4.04103279114,3.83210420609,3.83495259285,3.96250844002,3.91836762428,3.71476769447,3.62504649162,3.40875673294,2.93213558197,1.82796144485
2.05902528763,2.1245675087,2.04496622086,1.96215176582,1.91994976997,2.20305538177,3.95871496201,5.39041757584,5.06962633133,4.51737737656,4.05931758881,3.76605415344,3.80721569061,3.17720413208,2.92117834091,3.08933806419,2.98317074776,3.07311534882,3.07603263855,3.21014070511,3.24953579903,3.05144357681,2.59731125832,1.97065472603
1.7848418951,1.74069035053,1.74805545807,1.69633734226,1.84729540348,2.13084125519,2.64618587494,3.56032514572,3.07482218742,3.14478516579,3.15310955048,3.28762745857,3.60232782364,2.20479249954,2.38934612274,3.12005591393,2.84717798233,2.75353264809,3.23625421524,3.04716897011,3.15527510643,3.43521714211,2.55700182915,2.01100730896
2.07930660248,2.12426781654,1.95863163471,1.90161967278,2.06609582901,2.50381803513,2.76731300354,3.24486041069,3.78843069077,3.87002015114,3.58007669449,3.39078426361,3.10936260223,2.7149810791,2.82043719292,2.82631278038,2.79454445839,2.87951016426,3.28063035011,3.19796204567,3.20031046867,2.93051934242,2.29936075211,2.13136577606
2.12913703918,2.05425643921,1.85657656193,1.77494776249,1.91414451599,2.23407888412,3.16336560249,3.09672284126,3.35847139359,3.27671909332,2.99371194839,2.73028945923,2.32109117508,1.91434442997,1.43454527855,1.31193339825,2.14161038399,2.35803484917,2.28837966919,2.33346223831,2.31064224243,1.81626212597,1.64355957508,1.63146328926
1.7000348568,1.73510146141,1.50795459747,1.67014634609,1.85581636429,2.0713968277,2.89497613907,3.48053526878,3.95224022865,3.72465825081,3.1532433033,3.00532984734,3.0174305439,2.93481874466,2.75582551956,2.28273391724,2.36248397827,2.56521606445,2.94750976562,2.8736717701,3.07007837296,2.76031541824,2.37177491188,2.14757966995
2.22233653069,2.20776700974,2.13398885727,2.15293693542,2.17706036568,2.41717910767,3.61795520782,3.9309387207,3.82430911064,3.25482130051,2.88093709946,3.10151839256,3.17750716209,3.21130871773,3.17182445526,1.46994709969,2.26176023483,2.66106462479,2.99818181992,2.98788642883,3.11429715157,2.90627336502,2.53090071678,2.27134180069
2.32951188087,2.10816812515,1.9636310339,2.03416061401,2.13780355453,2.43507623672,2.62669348717,3.31173563004,3.58237981796,2.99945878983,2.89430880547,2.99999260902,3.39105558395,3.46638917923,3.01059889793,2.20978975296,2.45775127411,3.01216602325,3.35018134117,3.05685138702,3.22623205185,2.99948406219,2.77089834213,2.65927243233
2.64258718491,2.41028881073,2.23117542267,2.26216101646,2.35792183876,2.78745412827,3.02202415466,3.22432947159,3.71279001236,3.89618897438,3.96461892128,3.71900486946,3.559715271,3.65193724632,3.57690477371,3.25745034218,3.21541714668,3.26251745224,3.38935565948,3.09707713127,3.20784544945,3.01516914368,2.77132773399,2.63055348396
2.71931314468,2.14957952499,1.92006397247,1.91472458839,2.09251451492,2.53170585632,2.75032997131,3.4315226078,3.84584856033,3.53350400925,3.48929238319,3.31022310257,3.29465031624,3.28586673737,2.92500114441,2.62857961655,2.81837534904,2.9389538765,3.2218105793,3.12731266022,3.28555488586,2.94495010376,2.70442008972,2.203104496
2.30727982521,1.87657117844,1.71926450729,1.70534574986,1.88609910011,3.0582742691,4.88576126099,5.08769083023,5.5568318367,5.51504802704,4.48028469086,3.81568527222,3.40143418312,2.56928682327,2.58789515495,2.85195946693,2.97826933861,3.02054405212,3.19937467575,2.8184132576,2.92120027542,2.48698472977,2.32894062996,2.14247918129
2.024340868,1.83398199081,1.71451866627,1.6830508709,1.67678689957,1.92800974846,3.05120539665,4.95202064514,4.76745986938,5.17972564697,4.60096406937,3.70347642899,2.89856100082,2.88408875465,2.8650841713,3.01453089714,3.26928043365,3.7543296814,3.65195679665,3.39009046555,3.29509449005,2.93334770203,2.51782155037,1.77522516251
1.92156600952,1.73153197765,1.69495368004,1.32622516155,1.48504304886,3.3900282383,4.77698755264,5.26059293747,5.95008850098,7.5407037735,6.47057104111,4.90773773193,4.45311069489,4.61950206757,4.48643493652,2.56217932701,2.85118198395,3.18992066383,3.61969518661,2.91580986977,3.12396597862,2.67289352417,2.21413850784,1.34826683998
2.21268177032,2.30841636658,2.31420755386,2.29297542572,2.70111846924,2.8428800106,4.73955535889,5.91661167145,6.22986888885,6.48105430603,5.12448072433,4.62638568878,4.02000522614,4.0358376503,4.08244800568,4.02435302734,4.02236843109,4.20156097412,4.34517097473,3.74034547806,3.77748250961,3.29436278343,2.54835629463,1.51446485519
2.31506490707,2.44623208046,2.53414463997,2.51226043701,2.65089344978,2.63267302513,5.06275749207,5.71790885925,6.13216400146,5.81738090515,4.85619163513,4.66873311996,4.63108110428,4.00478982925,3.7577252388,3.63316369057,3.72520899773,3.76787018776,3.91944074631,3.59935617447,3.40930294991,3.09793114662,2.73911142349,2.00478291512
2.44619083405,2.78624820709,2.81369161606,2.90568041801,2.90900206566,3.07778167725,4.66269207001,5.66694879532,5.95980978012,6.28225469589,4.90553665161,4.46796226501,4.4367275238,4.16902065277,4.25866413116,4.28992700577,4.33666753769,4.11591053009,4.39552879333,3.78602576256,3.42718648911,2.94871902466,2.81371045113,1.99676394463
2.33198213577,2.31583857536,2.29196739197,2.32269573212,2.15559959412,2.82843089104,5.58693742752,7.55283164978,7.53300428391,7.42216777802,7.09800100327,4.49348449707,5.10222625732,4.44536495209,4.91977024078,4.41675758362,4.24252033234,4.76133728027,5.24290752411,4.19044589996,3.88588047028,3.6927652359,2.89212536812,2.21797895432
2.54865002632,2.58506059647,2.55082249641,2.60895848274,2.64922809601,2.72715640068,5.12999534607,6.20180797577,6.62545442581,7.46200180054,4.78670501709,4.15211248398,4.22951412201,3.98800110817,4.61976957321,4.35693073273,4.47020721436,4.88877630234,5.035384655,4.2578792572,3.88262891769,3.33073401451,2.87663722038,2.46414780617
2.62051153183,2.56846189499,2.45801115036,2.47832608223,2.52395582199,2.92644047737,4.93002319336,6.04912519455,6.72892379761,4.76207542419,4.80955648422,4.1003613472,4.04517555237,4.22252082825,4.55831813812,4.17614555359,4.17088317871,4.52380275726,4.94498825073,4.12956428528,3.92632746696,3.73710918427,2.83773255348,2.12457847595
2.36984801292,2.38249588013,2.24367856979,2.16461777687,2.23678779602,2.59609675407,3.83088493347,4.61116027832,4.68904685974,4.51891183853,4.52706432343,4.11606407166,4.07280254364,4.14834690094,4.24275875092,4.09768438339,4.01227617264,3.71988868713,4.34669589996,3.66041827202,3.60002446175,3.46489882469,2.97833490372,2.41306447983
2.31873869896,2.45732212067,2.39469718933,2.46027970314,2.47648763657,3.20735502243,4.81566858292,5.3979306221,5.75543928146,5.48195743561,4.77306604385,4.15849590302,3.95107197762,4.0009303093,4.2833108902,4.47310447693,4.40857791901,4.37699794769,5.30325984955,4.18823957443,3.81191706657,3.60539340973,2.91894745827,2.40353369713
2.39721059799,2.32816338539,2.35591292381,2.40195560455,2.91402244568,3.21874666214,4.78574752808,5.32672023773,5.50821018219,5.90582704544,4.90381002426,4.48045969009,4.3259305954,4.04864788055,4.18600463867,4.49600744247,4.40164852142,4.54076051712,5.34042406082,4.0235285759,3.69671440125,3.44040465355,2.64738941193,2.30529022217
2.28721809387,2.25810575485,2.26418161392,2.20229172707,2.08112430573,3.25798726082,5.02623176575,5.63911437988,5.82738542557,7.56730413437,5.65653133392,4.92634725571,4.58276939392,4.50852966309,4.34997844696,3.95686936378,3.8553109169,4.08237409592,4.1648888588,3.45355129242,3.41428232193,3.17587137222,2.6181948185,1.85025835037
1.94308829308,2.0066037178,2.06032013893,2.11869549751,2.13038802147,2.60101008415,2.9724047184,3.62408852577,4.06409168243,3.90166258812,4.07510900497,3.63766503334,3.46245288849,3.50666236877,3.33039808273,3.04781007767,3.00403523445,2.94534802437,3.35645127296,3.22035908699,2.94497156143,2.88698673248,2.50507426262,2.10673046112
2.08857750893,2.11452960968,2.14066267014,1.97826194763,2.04275155067,2.4323117733,3.68212151527,4.04354000092,4.88794088364,5.01353406906,4.42883348465,3.64806604385,3.32123565674,3.21308493614,3.27226066589,3.20014595985,3.0689458847,3.12965106964,3.36324739456,3.0059659481,2.85963535309,2.81061553955,2.39744710922,1.84909391403
1.08398401737,0.887266278267,0.911380529404,0.895026922226,1.0227959156,1.49257183075,3.82598304749,3.81211137772,3.84703326225,3.73411202431,3.00828409195,2.71117782593,2.47132706642,2.24721908569,2.35897254944,2.4537396431,2.58483409882,2.86995792389,3.31512331963,3.02878594398,2.67513179779,2.14505767822,1.73382723331,1.25976741314
2.07785725594,2.05994486809,1.71248281002,1.45284235477,2.14912843704,2.30983066559,3.7878677845,3.76060295105,3.83101129532,3.84562802315,3.48425793648,2.60255932808,1.96954834461,1.96425294876,2.0805747509,2.8202252388,2.95107460022,2.9143717289,3.23442816734,2.99525237083,2.9340031147,3.08223748207,2.66811203957,1.36033964157
1.73620808125,1.77355158329,1.65001213551,1.69167268276,2.05007648468,2.69541430473,3.9206237793,4.44154167175,4.76842880249,5.17539930344,4.00467014313,4.22240781784,3.85655331612,3.76276612282,3.65163421631,3.4420363903,2.97673177719,3.2312207222,3.27739286423,3.15211176872,3.32435965538,3.25256085396,2.90123867989,1.9452085495
1.68237829208,1.67946100235,1.75272858143,1.68718981743,1.83667612076,2.62368774414,3.71227002144,4.09738826752,4.06362247467,4.04210758209,3.68813490868,2.78554058075,2.62797212601,2.42146158218,2.636272192,2.85316371918,2.84473896027,3.29948711395,3.46376037598,3.37731266022,3.06734824181,3.04282093048,2.60788989067,1.65096020699
1.68581664562,1.66568541527,1.67396569252,1.72705554962,2.0069565773,2.27426314354,4.23868656158,5.30591535568,5.49039459229,5.30000257492,4.72301340103,4.36477565765,4.51477050781,4.02346515656,4.04513263702,3.95424962044,3.79298567772,3.78017139435,4.34129190445,3.89773821831,3.90327906609,3.9030725956,3.50492095947,1.77595591545
1.68932580948,1.61933732033,1.48122954369,1.68911409378,1.87229752541,1.98105585575,4.10682106018,5.57922887802,5.62019109726,5.76948022842,5.10172700882,4.51929140091,4.67250967026,4.58505964279,4.27901935577,4.06990909576,3.97486066818,3.93474125862,4.19683933258,3.64841747284,3.77582168579,3.6643269062,3.18153691292,1.76778578758
1.71523571014,1.69676423073,1.66385245323,1.65375757217,1.83114111423,2.2415933609,4.30736541748,5.51867246628,5.67435073853,5.1738319397,4.48355770111,4.30248737335,4.43204021454,4.16032457352,3.90966773033,3.91615319252,3.72776412964,3.88638281822,3.92451024055,3.57044434547,3.59599280357,3.58637881279,2.72901940346,1.85947310925
